9,22056502,0
9,22056519,0
9,22056568,-1
9,22067556,1
9,22067644,1
9,22069577,1
9,22069582,1
9,22112367,3
9,22112368,3
9,22112442,3
9,22112460,3
9,22112475,3
9,22112493,-3
9,22171513,1
9,22171525,1
9,22171668,1
9,22171759,1
9,22335078,2
9,22338988,1
9,22562683,1
9,22799594,1
9,22963756,1
9,22963759,1
9,22963761,-1
9,22963777,-1
9,23020133,-1
9,23093976,-1
9,23093995,-1
9,23094006,-1
9,23222844,0
9,23222891,-1
9,23222892,-1
9,23271345,6
9,23271479,4
9,23271480,4
9,23271481,4
9,23294582,0
9,23294625,-1
9,23294640,-1
9,23294681,-1
9,23294743,-1
9,23294774,-1
9,23437254,2
9,23537727,-1
9,23537897,-1
9,23537969,-1
9,23538023,-1
9,23538268,-1
9,23538361,-1
9,23538465,-1
9,23546292,-1
9,23546313,-1
9,23552312,-3
9,23552322,-3
9,23552344,-3
9,23552470,3
9,23621475,0
9,23621478,0
9,23621504,0
9,23621721,0
9,23621740,-2
9,23621749,0
9,23749286,1
9,23764870,2
9,23764957,-1
9,24217680,1
9,24217706,1
9,24464943,-1
9,24465159,-1
9,24465172,1
9,24465199,1
9,24465209,-1
9,24470224,-2
9,24470232,-2
9,24470287,-2
9,24470316,-1
9,24470322,-1
9,24481934,-1
9,24486575,-1
9,24486646,-1
9,24486736,-1
9,24487069,-3
9,24487164,-2
9,24492124,-1
9,24492162,-1
9,24493146,-1
9,24498854,1
9,24498872,1
9,24498873,1
9,24498892,1
9,24499069,1
9,24519242,1
9,24611120,1
9,24611177,1
9,24611264,1
9,24611297,1
9,24611382,1
9,24611383,1
9,24710153,-1
9,24710290,-2
9,24710293,-2
9,24936637,1
9,24936761,1
9,24936888,-1
9,24959346,-1
9,24959531,-1
9,24959545,-1
9,24987368,-1
9,25055118,-1
9,25055204,-1
9,25084409,2
9,25084410,2
9,25097432,1
9,25097521,1
9,25099269,1
9,25099285,-1
9,25261197,-2
9,25272773,3
9,25272810,3
9,25277910,-5
9,25277921,-5
9,25278044,-2
9,25278056,2
9,25278059,-2
9,25278076,-2
9,25278137,-2
9,25278240,2
9,25278584,-4
9,25279287,-1
9,25279297,-1
9,25279420,-1
9,25279499,-1
9,25279511,-1
9,25279537,1
9,25281295,-1
9,25281390,-1
9,25281450,-1
9,25402298,-1
9,25402300,-1
9,25402311,0
9,25478428,-1
9,25478491,1
9,25478499,-1
9,25479553,1
9,25507521,1
9,25537311,2
9,25603233,2
9,25603341,-3
9,25603370,-4
9,25603377,4
9,25603395,-4
9,25603487,-4
9,25603579,-1
9,25603584,-1
9,25603619,-1
9,25603622,-1
9,25659929,-1
9,25659942,-1
9,25659970,-1
9,25660660,1
9,25722889,2
9,25722904,2
9,25723294,1
9,25723307,1
9,25723333,1
9,25723511,1
9,25723553,1
9,25740494,-1
9,25825163,-1
9,25825590,1
9,25825602,1
9,25825828,-1
9,25825856,-1
9,25826553,1
9,25826655,-1
9,25826698,1
9,25826863,1
9,25826864,1
9,25826903,1
9,25827098,1
9,25827110,1
9,25827306,1
9,25827480,1
9,25827498,1
9,25827505,1
9,25827576,-1
9,25827577,-1
9,25827611,1
9,25827614,1
9,25827704,1
9,25827708,1
9,25827795,3
9,25827806,3
9,25827846,3
9,25827950,2
9,25828377,-3
9,25828952,1
9,25828975,-1
9,25829694,1
9,25832195,-1
9,25834524,1
9,25834530,1
9,25834533,1
9,25834534,1
9,25834540,1
9,25834603,1
9,25834675,1
9,25871946,0
9,25871951,1
9,25935749,3
9,25935780,5
9,25935883,5
9,25935884,5
9,25935922,1
9,25935981,1
9,25936000,1
9,25936010,1
9,25936015,1
9,25936033,1
9,25993251,1
9,25993271,1
9,25993273,1
9,25993381,1
9,25993493,1
9,25993522,1
9,25993934,1
9,25994025,1
9,25994091,1
9,26483861,1
9,26484046,1
9,26484065,1
9,26484080,1
9,26484124,1
9,26485351,1
9,26562264,1
9,26562287,1
9,26591433,-2
9,26591438,-2
9,26591501,-2
9,26591524,-2
9,26608427,1
9,26608437,1
9,26608478,1
9,26608495,1
9,26612831,-4
9,26619549,1
9,26619598,1
9,26619619,1
9,26619620,0
9,26619755,-1
9,26619767,1
9,26619779,-1
9,26619842,1
9,26619890,1
9,26619923,-1
9,26619924,-1
9,26619932,-1
9,26620000,-1
9,26620032,-1
9,26626491,2
9,26631561,-1
9,26631658,-1
9,26631686,-1
9,26644156,-1
9,26838365,1
9,26838371,1
9,26838416,-1
9,26838468,-1
9,26838754,-1
9,26838764,1
9,26838792,1
9,26838884,1
9,26839099,0
9,26839100,2
9,26839106,2
9,26839113,-2
9,26839115,-2
9,26839121,-2
9,26842506,1
9,26842595,-1
9,26842606,1
9,26946826,-1
9,26957296,-1
9,26957451,-1
9,26957482,-1
9,26957509,-1
9,26957544,-1
9,26957586,-1
9,26957629,-1
9,26974769,-3
9,26974790,-3
9,26974813,-3
9,26974825,-3
9,27012425,-4
9,27022429,-3
9,27022587,-3
9,27028163,-2
9,27032567,-4
9,27032904,-3
9,27105745,-3
9,27105753,-3
9,27185090,-1
9,27192718,-3
9,27192728,3
9,27192808,-3
9,27235137,1
9,27235139,1
9,27238492,-1
9,27241714,1
9,27242296,-1
9,27243157,-1
9,27552951,-1
9,27552993,-1
9,27553213,-1
9,27554776,-1
9,27555411,-3
9,27556553,-4
9,27861801,1
9,27861820,1
9,27861908,0
9,27964359,-2
9,27995875,1
9,27996415,-1
9,28147828,-1
9,28628241,-2
9,28862036,3
9,28862180,1
9,28862181,1
9,28862242,1
9,28862253,1
9,28862267,-1
9,28862277,0
9,28985117,-1
9,29010165,-2
9,29010182,-2
9,29867019,-1
9,29867255,-1
9,29868016,1
9,29881314,-1
9,29881901,-2
9,29881910,-2
9,29881929,-2
9,29881984,-2
9,29882027,-2
9,29883244,1
9,29883247,1
9,30239323,-1
9,30239418,-1
9,30239493,-1
9,30239522,-1
9,30239523,-1
9,30239542,-1
9,30239562,-1
9,30239579,-1
9,30855691,-1
9,30855718,-1
9,30855771,1
9,30855784,1
9,30855801,-1
9,30855822,-1
9,30855838,1
9,30855868,1
9,30855896,-1
9,30855904,1
9,30856069,-1
9,30856078,-1
9,30856141,1
9,30856142,1
9,30856158,1
9,30856162,1
9,30856199,1
9,30856376,1
9,30856397,1
9,30856402,1
9,30856444,1
9,30856471,1
9,30894976,1
9,30993022,1
9,30993034,-1
9,30993036,-1
9,30993237,2
9,30993300,2
9,30993306,2
9,30993307,-2
9,30993345,2
9,31218956,1
9,31218968,1
9,31218970,1
9,31219017,-1
9,31219018,-1
9,31219893,-1
9,31219899,0
9,31497096,-1
9,31881590,-1
9,31881591,-1
9,31882823,1
9,31939544,1
9,31939783,1
9,32078633,1
9,32094776,1
9,32094854,1
9,32094955,1
9,32306240,1
9,32306342,1
9,32306355,1
9,32535415,-1
9,34805956,-1
9,34805988,-1
9,34805994,-1
9,34806024,-1
9,34806092,-1
9,35849286,-1
9,35849288,-1
9,35849333,1
9,35849409,-1
9,35849493,-1
9,35849572,-1
9,35853780,-1
9,35853937,-1
9,35969419,-1
9,35969448,-1
9,36906341,-1
9,36906373,-1
9,36906419,-1
9,36921102,-1
9,36921191,-1
9,36921231,-1
9,36921273,-1
9,36922245,-1
9,36922311,-1
9,36922589,-1
9,36964024,-1
9,36967579,0
9,36967663,1
9,36967667,0
9,36967708,1
9,36967727,0
9,36967738,0
9,36967763,0
9,36967771,1
9,36967842,1
9,37015128,-1
9,37015166,-1
9,37015197,-1
9,37015370,-1
9,37300165,-2
9,37300168,-2
9,37300230,-2
9,37392856,-1
9,37392870,-1
9,37417610,-1
9,37417650,-1
9,37417657,-1
9,37417953,-1
9,37417975,-1
9,37417999,-1
9,37418008,-1
9,37418010,-1
9,37418776,-1
9,37418788,-1
9,37418943,-1
9,37419253,-1
9,37419273,-1
9,37419674,-1
9,37419703,-1
9,37419729,-1
9,37419741,-1
9,37419744,-1
9,37559165,-1
9,37559205,-1
9,37559257,1
9,37559259,-1
9,37559698,-1
9,37559735,-1
9,37559740,-1
9,37559753,-1
9,37831205,-1
9,37831224,-1
9,37831247,-1
9,37831248,-1
9,38156628,1
9,38156685,1
9,38156696,1
9,38156720,1
9,38312602,-2
9,38312658,-2
9,38312709,-2
9,38414116,2
9,38414186,2
9,38883047,0
9,38883055,0
9,39123283,-1
9,39123284,0
9,39123290,0
9,39123298,0
9,39123458,0
9,39123643,0
9,39289119,1
9,39289139,-1
9,39289205,1
9,39289237,1
9,39370354,1
9,39535746,1
9,39585179,-2
9,39880512,-1
9,39880541,1
9,39880546,1
9,39880549,-1
9,39880550,1
9,39880604,-1
9,39880615,-1
9,39880632,1
9,39880641,-1
9,39880649,1
9,39880678,1
9,39880680,1
9,39880719,1
9,39880760,1
9,39880775,1
9,39880872,1
9,39880876,1
9,39880898,1
9,39880908,1
9,39880930,1
9,39880932,-1
9,39880949,1
9,39880954,1
9,39880957,1
9,39912253,1
9,39914713,1
9,39915208,-1
9,39915253,1
9,39916514,1
9,39916628,1
9,39916633,1
9,39916771,1
9,40358955,1
9,40359929,0
9,40359974,1
9,40360040,1
9,40360049,0
9,40360393,1
9,40360400,-1
9,40360421,-1
9,40361148,-1
9,40361433,0
9,40361436,-1
9,40361455,1
9,40362827,1
9,40362837,1
9,40362839,-1
9,40362856,1
9,40362907,1
9,40362908,1
9,40362910,-1
9,40376607,1
9,40376652,1
9,40376656,1
9,40376739,-1
9,40376743,1
9,40376771,1
9,40376785,1
9,40376839,1
9,40376851,-1
9,40410679,-1
9,40680962,1
9,40680967,1
9,40680972,-1
9,41210572,-2
9,41210758,1
9,41210774,-1
9,41210791,1
9,41210817,-3
9,41607744,-1
9,41607754,1
9,41607755,1
9,41607788,-1
9,41607818,1
9,41923675,-1
9,41923676,-1
9,42075086,1
9,42075220,1
9,42365151,1
9,42367264,-1
9,42367265,-1
9,42761478,1
9,42766979,-1
9,42767000,1
9,42767111,1
9,42767143,-1
9,42767152,1
9,43048741,-1
9,43048985,1
9,43048994,-1
9,43454763,-1
9,43455135,-1
9,43627586,0
9,43627648,-1
9,43704832,-1
9,43847179,1
9,43847208,-1
9,43847245,1
9,43847437,1
9,43847508,1
9,43847563,1
9,43847566,1
9,43847568,1
9,43847593,1
9,43847644,1
9,44161527,1
9,44161546,1
9,44161596,-1
9,44161599,-1
9,44239316,1
9,44250205,-2
9,44250244,-2
9,44250257,-2
9,44263591,1
9,44263724,1
9,44281120,-1
9,44281210,-1
9,44281215,1
9,44448624,-1
9,44448637,-1
9,44485064,1
9,44485106,-1
9,44797516,-3
9,44797533,-3
9,44797557,-3
9,44797587,-3
9,44797710,-3
9,44913872,-1
9,44913905,-1
9,44913928,0
9,44938907,-2
9,44938953,-2
9,45177167,-1
9,45177250,-1
9,45340872,-3
9,45381584,-1
9,45381611,-1
9,45381666,-1
9,45381732,-1
9,45381776,-1
9,45381781,-1
9,45382069,-1
9,45382077,-1
9,45382096,-1
9,45382120,-1
9,45382164,-1
9,45382253,-1
9,45382337,-2
9,45382522,-2
9,45382601,-2
9,45382622,-2
9,45382643,-2
9,45382743,-1
9,45382846,-1
9,45382917,-1
9,45382918,-1
9,45382945,-1
9,45383351,-1
9,45386025,-1
9,45386036,-1
9,45386052,-1
9,45386169,-2
9,45386435,-1
9,45386507,-1
9,45386634,-1
9,45457075,-2
9,45457140,-2
9,45457144,-2
9,45457145,-2
9,45457202,-2
9,45457267,-1
9,45457306,-1
9,45457352,-1
9,45457459,-1
9,45457468,-1
9,45457473,-2
9,45457542,-2
9,45457577,-2
9,45457596,-2
9,46112028,-1
9,46335394,0
9,47051954,0
9,49684073,2
9,49912845,0
9,50079781,0
9,50829413,1
9,51808526,0
9,51808561,1
9,53792189,-1
9,56365279,0
9,57868587,-1
9,57921778,1
9,57921842,1
9,58729988,0
9,58729999,-1
9,58730247,0
9,58730264,-1
9,58730266,-1
9,58730268,0
9,58730461,-1
9,58731427,-1
9,58732392,1
9,58732393,0
9,58734008,1
9,58734014,1
9,58764366,1
9,59367133,-1
9,59558243,-1
9,61629920,1
9,62261152,0
9,62368167,0
9,64474176,-1
9,66953233,-1
9,66953263,1
9,66960351,-1
9,66960401,-1
9,66960403,-1
9,66960478,-1
9,66972729,-2
9,67412445,0
9,67412457,1
9,69025164,1
9,69025170,1
9,69505972,1
9,70248230,1
9,72018689,1
9,72018694,1
9,72270898,-6
9,72270908,-6
9,72270915,-6
9,72271474,0
9,72272790,3
9,72272884,1
9,72273303,2
9,72275330,-1
9,72384885,0
9,73617184,0
9,73893144,1
9,73893217,1
9,75927912,1
9,75927923,-1
9,76148765,-1
9,76243756,-1
9,76264454,-1
9,76264471,-1
9,76788210,1
9,76788250,1
9,76789157,7
9,77070952,2
9,77071214,2
9,77072753,1
9,77351145,1
9,77351175,1
9,77351187,-1
9,77351219,1
9,77351267,1
9,77474317,-1
9,77474331,-1
9,77474420,-1
9,77474507,-1
9,77474536,-1
9,77474537,-1
9,77474586,-1
9,77474594,-1
9,77474621,-1
9,77764425,1
9,77764469,1
9,77764487,0
9,77764878,-1
9,77764910,0
9,78317940,1
9,78552812,-1
9,78552819,-1
9,78552848,-1
9,78552862,-1
9,78708700,3
9,78708751,4
9,78708771,4
9,78708796,4
9,78708819,4
9,78708856,1
9,78708859,1
9,78708938,4
9,78709067,4
9,78709142,1
9,78709167,1
9,78709188,1
9,78709409,1
9,78709455,1
9,78709490,1
9,79419529,-1
9,79419553,1
9,79419554,1
9,79419580,1
9,79419595,-1
9,79568951,1
9,79569008,1
9,79569035,1
9,79569036,1
9,79748268,1
9,80126746,1
9,80126761,1
9,80127227,1
9,80127608,1
9,80127614,1
9,80336375,0
9,80423261,2
9,80423279,2
9,80423331,2
9,80724237,1
9,80724241,1
9,80724249,1
9,80724269,1
9,80724882,1
9,80725430,2
9,80981592,1
9,80981622,1
9,81497578,1
9,81497624,1
9,81497645,1
9,81497697,1
9,81497726,1
9,81575951,1
9,81575985,1
9,81576156,1
9,81576192,1
9,81576205,1
9,81576457,1
9,81576883,1
9,81577162,3
9,81577250,-2
9,81943452,2
9,81943455,2
9,81943621,1
9,81945320,-1
9,81945666,1
9,81945724,-1
9,81945727,-1
9,82552081,1
9,82552125,1
9,82647845,1
9,82665776,1
9,82669725,1
9,82669726,1
9,82669727,1
9,82706064,1
9,82706219,1
9,82706269,1
9,82752625,1
9,82752658,1
9,82752662,1
9,82752683,1
9,82752702,1
9,82752738,1
9,82752754,1
9,82752876,1
9,82752892,1
9,82752913,1
9,82752964,5
9,82753000,5
9,82753021,5
9,82753053,5
9,82753135,5
9,83043635,1
9,83099782,1
9,83099793,1
9,83099819,1
9,83099826,1
9,83099925,0
9,83100800,0
9,83100806,1
9,83100830,1
9,83290220,2
9,83290806,3
9,83290822,3
9,83290856,3
9,83366666,2
9,83366784,2
9,83366797,2
9,83366798,2
9,83367216,0
9,83367217,0
9,83367268,2
9,83367311,0
9,83367380,2
9,83367406,2
9,83367412,2
9,83367437,2
9,83367491,0
9,83999706,0
9,83999708,0
9,83999788,3
9,83999790,0
9,83999802,0
9,83999820,0
9,83999829,0
9,83999973,3
9,83999987,3
9,84000004,-3
9,84000012,-3
9,84000021,0
9,84000039,0
9,84000061,-3
9,84000305,3
9,84000349,2
9,84000356,2
9,84000547,-2
9,84000554,-2
9,84000562,-2
9,84000576,1
9,84000612,0
9,84000730,0
9,84000876,0
9,84000881,1
9,84000886,0
9,84000941,0
9,84001034,1
9,84001129,0
9,84001130,1
9,84001227,0
9,84001368,1
9,84001452,0
9,84001460,0
9,84001492,0
9,84001529,0
9,84001530,1
9,84001556,1
9,84001570,0
9,84001595,0
9,84001599,0
9,84348524,0
9,84794967,1
9,84794994,1
9,84795919,-1
9,84795919,0
9,84802913,1
9,85231233,-1
9,85231243,1
9,85231272,1
9,85231297,1
9,85231299,1
9,85231517,1
9,85231526,1
9,85252286,1
9,85876090,1
9,85876222,-1
9,85876228,-1
9,85876249,-1
9,85876250,1
9,85876254,1
9,85876276,1
9,86236188,1
9,86236254,3
9,86236259,3
9,86236341,3
9,86236407,3
9,86236507,1
9,86236510,1
9,86236513,1
9,86236533,1
9,86236534,1
9,86236535,1
9,86236667,1
9,86236678,1
9,86236687,1
9,86236708,1
9,86236902,1
9,86236969,1
9,86236973,1
9,86307071,1
9,86307461,1
9,86307476,1
9,86307913,1
9,86307920,1
9,86816371,-1
9,87071970,1
9,87071998,1
9,87072564,1
9,87072581,-1
9,87072600,1
9,87109603,1
9,87148827,1
9,87148828,1
9,87222705,1
9,87289702,1
9,87305501,-2
9,87365413,1
9,87365441,0
9,87365443,1
9,87365450,1
9,87869348,2
9,88076302,-1
9,88076344,-1
9,88076361,-1
9,88076418,-1
9,88076437,-1
9,88076508,-1
9,88076625,-1
9,88076681,-1
9,88076705,-1
9,88076830,-1
9,88077121,-1
9,88077166,-1
9,88261366,-1
9,88261367,-1
9,88261382,-1
9,88261389,-1
9,88263172,-1
9,88263269,-1
9,88263326,-1
9,88263357,-1
9,88263375,-1
9,88263521,-1
9,88263526,-1
9,88263530,-1
9,88263597,-1
9,88267129,-1
9,88267292,-1
9,88268029,-1
9,88470864,1
9,88471340,1
9,88471374,1
9,88471383,1
9,88471605,1
9,88471665,1
9,88471675,1
9,88471683,1
9,88479242,2
9,88481540,3
9,88481609,3
9,88481675,6
9,88481705,-6
9,88481715,6
9,88481738,6
9,88570780,1
9,88570859,1
9,88570890,-1
9,88697259,-1
9,88697273,-1
9,88697325,-1
9,88697359,-1
9,88697399,-1
9,88818212,-1
9,88830873,-2
9,88830884,-2
9,89001218,1
9,89001322,1
9,89001338,1
9,89001343,-1
9,89114423,-1
9,89114427,-1
9,89114442,1
9,89166212,1
9,89166250,-1
9,89166260,-1
9,89166282,-1
9,89166297,-1
9,89530419,-1
9,89596986,1
9,89597004,1
9,89597058,1
9,89597220,1
9,89732063,1
9,89732069,1
9,89732075,1
9,89741769,2
9,89741782,2
9,89741784,2
9,89741915,1
9,89741919,1
9,89802379,-2
9,89802410,-2
9,89806919,2
9,89882290,1
9,89882295,1
9,89882314,1
9,89882354,1
9,89882381,1
9,89882444,1
9,89882458,1
9,89924824,1
9,89924861,1
9,89924907,1
9,89924980,-1
9,89924991,1
9,89925006,1
9,89925021,1
9,89925081,1
9,89925349,-1
9,89925439,1
9,89925443,1
9,89925471,1
9,89925560,1
9,89925573,1
9,89925584,-1
9,89933548,1
9,89933633,1
9,89933713,1
9,89933746,1
9,89933769,1
9,89933795,1
9,90205607,1
9,90336015,-1
9,90400243,-2
9,90458832,1
9,90458898,1
9,90552530,-1
9,90552547,-1
9,90800688,-1
9,90800837,-1
9,90800856,-1
9,90800922,-1
9,90820120,0
9,90820223,1
9,90976124,2
9,90977118,-1
9,91037146,0
9,91037155,0
9,91037169,-1
9,91037246,0
9,91037248,0
9,91037251,0
9,91389635,-3
9,91391880,3
9,91394332,-3
9,91394528,-4
9,91394558,-4
9,91394559,-4
9,91457429,-1
9,91843040,5
9,91843129,-5
9,91843206,-1
9,91843255,6
9,91843370,-6
9,91849465,-1
9,91849491,1
9,91849504,1
9,92047674,-1
9,92108929,3
9,92109885,2
9,92109942,2
9,92109979,2
9,92256278,1
9,92256365,1
9,92256368,1
9,92257895,-2
9,92257897,-2
9,92258568,0
9,92423357,-1
9,93350501,2
9,93351001,1
9,93463903,1
9,93463929,1
9,93463993,1
9,93563167,1
9,93563297,-3
9,93665924,-1
9,93665973,-1
9,93743641,-1
9,93743676,-1
9,93743682,0
9,93743705,-1
9,93743706,-1
9,93743725,-1
9,93743727,-1
9,93743747,-1
9,93868938,-1
9,93927960,-3
9,93927971,-3
9,93927976,-3
9,93928011,-3
9,93928053,-3
9,94152711,-1
9,94152723,-1
9,94152769,-1
9,94153110,-1
9,94153144,-1
9,94153182,-1
9,94153184,-1
9,94153227,-1
9,94452018,-1
9,94463372,-1
9,94472377,-1
9,94474524,-1
9,94474902,-1
9,94475074,-3
9,94475098,-3
9,94820192,-2
9,94820193,-2
9,94821697,-1
9,94821727,-1
9,94872190,-1
9,94913020,0
9,94913094,-1
9,95006426,-1
9,95006800,-1
9,95007544,-1
9,95007563,-1
9,95007763,-1
9,95008164,-1
9,95008362,-1
9,95008408,1
9,95019113,-2
9,95019115,-2
9,95019143,-2
9,95044258,-1
9,95044354,-1
9,95188358,-1
9,95253993,-1
9,95481330,-2
9,95481335,-2
9,95481340,-2
9,95481372,-2
9,95514146,0
9,95514239,-1
9,95581137,-1
9,95581198,-1
9,95581235,-1
9,95581254,-1
9,95581345,-1
9,95581365,-1
9,95581484,-1
9,95581538,-1
9,95581543,-1
9,95583395,-2
9,95583400,-2
9,95583415,-2
9,95795137,-1
9,95795251,-1
9,95802816,-1
9,95901986,-1
9,95902027,-1
9,95902083,-1
9,96140990,-1
9,96451601,2
9,96451608,2
9,96454375,1
9,96454376,1
9,96454414,-1
9,96454419,1
9,96454421,1
9,96454429,1
9,96454448,1
9,96463549,-2
9,96463568,-2
9,96463606,-2
9,96463673,-2
9,96463679,-2
9,96463729,-2
9,96744955,2
9,96744956,2
9,97079565,2
9,97079756,1
9,97079795,-1
9,97081768,-1
9,97081846,-1
9,97081867,-1
9,97082003,-1
9,97082051,-1
9,97194589,-1
9,97195571,2
9,97207087,-3
9,97230574,-1
9,97231447,-1
9,97231480,-1
9,97231585,-1
9,97231642,1
9,97231914,1
9,97235035,1
9,97240995,0
9,97254816,1
9,97396868,-1
9,97396881,-1
9,97396927,-1
9,97397051,1
9,97416622,1
9,97718828,1
9,97718842,1
9,97723314,-1
9,97725553,-1
9,97725557,-1
9,97725584,-1
9,97725645,-1
9,97725684,-1
9,97725853,-1
9,97725860,-1
9,97726014,-1
9,97951811,1
9,97951812,-1
9,97951951,-1
9,97951981,-1
9,97952071,-1
9,97952219,-1
9,97952247,-1
9,98043747,1
9,98249084,4
9,98257067,1
9,98286744,-2
9,98286802,-3
9,98286959,-3
9,98287003,-3
9,98287080,-1
9,98287991,-3
9,98402437,-1
9,98402513,-1
9,98402543,-1
9,98403884,-1
9,98403928,-1
9,98436299,-1
9,98743633,-1
9,98743645,-1
9,99181380,1
9,99181416,1
9,99181523,1
9,99181571,1
9,99181584,1
9,99181603,1
9,99181902,-1
9,99181916,-1
9,99181932,-1
9,99181964,-1
9,99181969,-1
9,99181990,-1
9,99182022,-1
9,99182062,-1
9,99182110,-1
9,99285794,1
9,99357344,1
9,99357348,1
9,99357373,1
9,99357428,1
9,99357435,1
9,99357519,-1
9,99362608,1
9,99494914,-1
9,99928278,-1
9,99928305,-1
9,99928309,-1
9,99928326,-1
9,99951824,-1
9,100027370,-1
9,100027405,-1
9,100030261,-1
9,100045375,-1
9,100465796,1
9,100466117,-1
9,100536387,-2
9,100536398,-2
9,100536455,-2
9,100536505,2
9,100678499,1
9,100678716,-1
9,100678941,-1
9,100678955,-1
9,100857178,1
9,100857194,-1
9,100875904,-2
9,100875934,-2
9,100875947,-2
9,100875986,-2
9,100875990,-2
9,101317985,2
9,101318013,2
9,101318019,2
9,101318060,1
9,101318117,1
9,101318123,1
9,101355016,1
9,101355137,1
9,101355144,1
9,101355282,1
9,101355311,0
9,101355323,0
9,101431268,-1
9,101445517,1
9,101446934,1
9,101447299,1
9,101447336,1
9,101447371,1
9,101447404,-1
9,101447413,-1
9,101447435,1
9,101447517,1
9,101447517,-1
9,101447524,1
9,101447524,1
9,101493628,-1
9,101493818,0
9,101493837,-1
9,101493841,1
9,101493843,-1
9,101493883,1
9,101494874,3
9,101494903,-3
9,101494978,-3
9,101494983,3
9,101495005,-3
9,101495014,-3
9,101513939,3
9,101513951,3
9,101513956,3
9,101513990,-3
9,101514109,-2
9,101514130,2
9,101514142,2
9,101514383,0
9,101514423,1
9,101514426,0
9,101514446,1
9,101514669,-1
9,101514898,1
9,101692912,0
9,101747064,-1
9,101747089,1
9,101747248,-1
9,101881762,1
9,101890376,2
9,101890451,2
9,101890521,2
9,101925975,1
9,101926003,1
9,101926217,1
9,101926337,1
9,101999468,1
9,101999534,1
9,102271852,-1
9,102271859,-1
9,102279381,-1
9,102279398,-1
9,102279415,-1
9,102279417,-1
9,102339403,-1
9,102339515,-1
9,102438285,-1
9,102438291,-1
9,102438335,-1
9,102439568,0
9,102439589,-1
9,102439597,1
9,102439639,-1
9,102439686,1
9,102439721,-1
9,102483308,1
9,102483316,1
9,102483319,1
9,102483333,1
9,102483483,-1
9,102483517,-1
9,102688481,1
9,102688952,0
9,102697063,1
9,102781420,1
9,102781432,1
9,103110917,2
9,103110926,-2
9,103111038,-2
9,103111042,-2
9,103180368,1
9,103180386,1
9,103180423,1
9,103180508,1
9,103180510,1
9,103180711,1
9,103180745,-1
9,103180746,1
9,103186130,4
9,103186179,4
9,103186210,4
9,103186423,4
9,103186459,4
9,103186469,4
9,103186489,4
9,103353240,-1
9,103354577,2
9,103354598,2
9,103354715,1
9,103354761,-1
9,103354820,0
9,103354841,-1
9,103354846,-1
9,103362130,1
9,103362187,1
9,103362191,1
9,103436739,1
9,103447834,1
9,103447873,1
9,103448005,1
9,103448009,1
9,103448031,1
9,103448038,1
9,103448039,1
9,103448255,2
9,103448263,2
9,103448283,2
9,103448286,2
9,103784658,1
9,103784696,0
9,103794109,-3
9,103794770,6
9,103970261,-1
9,103970262,1
9,103970306,1
9,103970308,1
9,104077481,-1
9,104077528,1
9,104077566,-1
9,104082567,-1
9,104082567,1
9,104082624,-1
9,104700913,0
9,104700991,0
9,105910477,0
9,106060917,0
9,106060953,-1
9,106060981,-1
9,106060987,0
9,106061030,-1
9,106061255,-1
9,106061292,-1
9,106061459,-1
9,106061502,-2
9,106061562,-2
9,106061605,0
9,106061615,0
9,106061701,-1
9,106061733,-1
9,106061736,-1
9,106061789,-1
9,106069073,1
9,106069077,1
9,106072472,-1
9,106111672,-1
9,106143795,-1
9,106143845,-1
9,106143861,-1
9,106144018,-1
9,106258860,-2
9,106258887,-2
9,106258891,-2
9,106258950,-2
9,106258960,-2
9,106259034,-2
9,106259115,-3
9,106259119,-3
9,106259132,-3
9,106336422,-1
9,106435961,1
9,106535288,-2
9,106535382,-2
9,106535391,-2
9,106535460,-2
9,106535507,-2
9,106698905,-2
9,106701211,-2
9,106701293,-2
9,106701341,-2
9,106701345,-2
9,106701349,-2
9,106701405,-2
9,106831369,-1
9,106831371,-1
9,107228748,-4
9,107229685,-1
9,107353575,-1
9,107353584,-1
9,107353605,-1
9,107353693,-1
9,107353893,-1
9,107354481,-1
9,107354512,-1
9,107354524,-1
9,107754771,-1
9,107754804,-1
9,107812515,-1
9,107861336,-1
9,107861359,-1
9,107861390,-1
9,107861442,-1
9,107861446,-1
9,108119388,-2
9,108119605,-2
9,108119717,-2
9,108119848,-2
9,108119863,-2
9,108221826,-1
9,108221891,-1
9,108222109,-1
9,108222801,-1
9,108226289,-1
9,108226318,-1
9,108226329,-1
9,108226424,-1
9,108226505,-2
9,108226554,-2
9,108226629,-1
9,108226956,-1
9,108227184,-1
9,108227799,-1
9,108227908,-1
9,108228108,-1
9,108228155,-1
9,108228165,-1
9,108316482,-1
9,108369905,-1
9,108370164,-1
9,108447999,-2
9,108479378,-1
9,108483313,-1
9,108483324,-1
9,108530586,-1
9,108712714,-1
9,109133966,-5
9,109134197,1
9,109144863,-2
9,109145059,-2
9,109145091,-2
9,109145174,-2
9,109145358,-2
9,109145366,-2
9,109145427,-2
9,109150986,-1
9,109332731,-2
9,109332736,-2
9,109332738,-2
9,109575681,1
9,109575769,-1
9,109575826,-1
9,109575835,-1
9,109575841,-1
9,110335019,1
9,110340202,-1
9,110340242,-1
9,110480374,-1
